[ 1:03:15.334 PM] Pressure: -80.81,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:37.000
[ 1:03:15.458 PM] Pressure: -80.75,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:37.108
[ 1:03:15.550 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:37.216
[ 1:03:15.673 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:37.323
[ 1:03:15.765 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:37.432
[ 1:03:15.889 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:37.540
[ 1:03:15.991 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:37.648
[ 1:03:16.104 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:37.756
[ 1:03:16.207 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:37.863
[ 1:03:16.320 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:37.972
[ 1:03:16.421 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:38.079
[ 1:03:16.535 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:38.187
[ 1:03:16.636 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:38.295
[ 1:03:16.758 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:38.403
[ 1:03:16.849 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:38.511
[ 1:03:16.972 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:38.619
[ 1:03:17.073 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:38.727
[ 1:03:17.183 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:38.835
[ 1:03:17.286 PM] Pressure: -80.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:38.943
[ 1:03:17.409 PM] Pressure: -80.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:39.050
[ 1:03:17.500 PM] Pressure: -80.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:39.158
[ 1:03:17.622 PM] Pressure: -80.28,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:39.266
[ 1:03:17.713 PM] Pressure: -80.28,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:39.374
[ 1:03:17.838 PM] Pressure: -80.28,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:39.482
[ 1:03:17.941 PM] Pressure: -80.28,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:39.590
[ 1:03:18.053 PM] Pressure: -80.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:39.698
[ 1:03:18.154 PM] Pressure: -80.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:39.806
[ 1:03:18.277 PM] Pressure: -80.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:39.914
[ 1:03:18.379 PM] Pressure: -80.28,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:40.022
[ 1:03:18.494 PM] Pressure: -80.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:40.130
[ 1:03:18.596 PM] Pressure: -80.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:40.238
[ 1:03:18.719 PM] Pressure: -80.16,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:40.356
[ 1:03:18.820 PM] Pressure: -80.10,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:40.464
[ 1:03:18.932 PM] Pressure: -80.04,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:40.572
[ 1:03:19.036 PM] Pressure: -79.98,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:40.680
[ 1:03:19.150 PM] Pressure: -79.98,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:40.788
[ 1:03:19.251 PM] Pressure: -79.98,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:40.897
[ 1:03:19.374 PM] Pressure: -79.92,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:41.004
[ 1:03:19.463 PM] Pressure: -79.92,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:41.112
[ 1:03:19.589 PM] Pressure: -79.86,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:41.220
[ 1:03:19.691 PM] Pressure: -79.86,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:41.328
[ 1:03:19.814 PM] Pressure: -79.80,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:41.436
[ 1:03:19.905 PM] Pressure: -79.80,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:41.545
[ 1:03:20.028 PM] Pressure: -79.75,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:41.652
[ 1:03:20.119 PM] Pressure: -79.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:41.761
[ 1:03:20.241 PM] Pressure: -79.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:41.869
[ 1:03:20.332 PM] Pressure: -79.75,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:41.977
[ 1:03:20.456 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:42.084
[ 1:03:20.569 PM] Pressure: -79.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:42.193
[ 1:03:20.670 PM] Pressure: -79.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:42.301
[ 1:03:20.793 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:42.409
[ 1:03:20.884 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:42.517
[ 1:03:21.009 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:42.626
[ 1:03:21.109 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:42.734
[ 1:03:21.222 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:42.842
[ 1:03:21.322 PM] Pressure: -79.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:42.950
[ 1:03:21.447 PM] Pressure: -79.27,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:43.057
[ 1:03:21.538 PM] Pressure: -79.27,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:43.165
[ 1:03:21.650 PM] Pressure: -79.27,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:43.273
[ 1:03:21.752 PM] Pressure: -79.27,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:43.382
[ 1:03:21.875 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:43.490
[ 1:03:21.966 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:43.598
[ 1:03:22.089 PM] Pressure: -79.16,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:43.706
[ 1:03:22.192 PM] Pressure: -79.10,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:43.815
[ 1:03:22.304 PM] Pressure: -79.10,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:43.923
[ 1:03:22.406 PM] Pressure: -79.10,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:44.030
[ 1:03:22.518 PM] Pressure: -79.10,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:44.138
[ 1:03:22.642 PM] Pressure: -79.10,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:44.246
[ 1:03:22.733 PM] Pressure: -79.16,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:44.354
[ 1:03:22.854 PM] Pressure: -79.10,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:44.462
[ 1:03:22.957 PM] Pressure: -79.16,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:44.570
[ 1:03:23.049 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:44.678
[ 1:03:23.171 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:44.787
[ 1:03:23.273 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:44.895
[ 1:03:23.394 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:45.002
[ 1:03:23.496 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:45.110
[ 1:03:23.619 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:45.219
[ 1:03:23.719 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:45.327
[ 1:03:23.820 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:45.435
[ 1:03:23.932 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:45.543
[ 1:03:24.033 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:45.651
[ 1:03:24.156 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:45.769
[ 1:03:24.268 PM] Pressure: -79.27,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:45.878
[ 1:03:24.371 PM] Pressure: -79.27,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:45.986
[ 1:03:24.493 PM] Pressure: -79.27,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:46.093
[ 1:03:24.585 PM] Pressure: -79.33,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:46.201
[ 1:03:24.708 PM] Pressure: -79.33,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:46.309
[ 1:03:24.809 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:46.417
[ 1:03:24.933 PM] Pressure: -79.51,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:46.526
[ 1:03:25.022 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:46.634
[ 1:03:25.146 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:46.742
[ 1:03:25.247 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:46.850
[ 1:03:25.348 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:46.958
[ 1:03:25.471 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:47.066
[ 1:03:25.563 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:47.174
[ 1:03:25.685 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:47.282
[ 1:03:25.787 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:47.390
[ 1:03:25.908 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:47.498
[ 1:03:26.011 PM] Pressure: -79.51,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:47.606
[ 1:03:26.124 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:47.714
[ 1:03:26.225 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:47.822
[ 1:03:26.327 PM] Pressure: -79.69,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:47.931
[ 1:03:26.451 PM] Pressure: -79.69,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:48.038
[ 1:03:26.543 PM] Pressure: -79.69,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:48.146
[ 1:03:26.666 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:48.254
[ 1:03:26.768 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:48.362
[ 1:03:26.881 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:48.470
[ 1:03:26.984 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:48.578
[ 1:03:27.096 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:48.687
[ 1:03:27.198 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:48.795
[ 1:03:27.322 PM] Pressure: -79.69,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:48.903
[ 1:03:27.413 PM] Pressure: -79.75,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:49.010
[ 1:03:27.536 PM] Pressure: -79.80,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:49.118
[ 1:03:27.637 PM] Pressure: -79.86,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:49.226
[ 1:03:27.759 PM] Pressure: -79.86,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:49.335
[ 1:03:27.862 PM] Pressure: -79.86,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:49.443
[ 1:03:27.974 PM] Pressure: -79.92,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:49.551
[ 1:03:28.076 PM] Pressure: -79.98,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:49.660
[ 1:03:28.176 PM] Pressure: -79.92,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:49.768
[ 1:03:28.300 PM] Pressure: -79.92,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:49.876
[ 1:03:28.403 PM] Pressure: -79.92,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:49.984
[ 1:03:28.514 PM] Pressure: -79.92,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:50.092
[ 1:03:28.616 PM] Pressure: -79.92,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:50.200
[ 1:03:28.717 PM] Pressure: -79.92,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:50.308
[ 1:03:28.841 PM] Pressure: -79.98,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:50.416
[ 1:03:28.942 PM] Pressure: -79.98,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:50.524
[ 1:03:29.064 PM] Pressure: -79.98,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:50.633
[ 1:03:29.166 PM] Pressure: -80.04,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:50.741
[ 1:03:29.277 PM] Pressure: -80.10,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:50.849
[ 1:03:29.379 PM] Pressure: -80.10,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:50.957
[ 1:03:29.481 PM] Pressure: -80.16,  Volume: 1.48, Battery: 0.55, Timestamp: 00:08:51.064
[ 1:03:29.605 PM] Pressure: -80.22,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:51.183
[ 1:03:29.718 PM] Pressure: -80.22,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:51.291
[ 1:03:29.821 PM] Pressure: -80.16,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:51.399
[ 1:03:29.933 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:51.508
[ 1:03:30.035 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:51.616
[ 1:03:30.158 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:51.724
[ 1:03:30.249 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:51.832
[ 1:03:30.374 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:51.940
[ 1:03:30.475 PM] Pressure: -80.16,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:52.047
[ 1:03:30.598 PM] Pressure: -80.22,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:52.156
[ 1:03:30.690 PM] Pressure: -80.33,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:52.264
[ 1:03:30.814 PM] Pressure: -80.33,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:52.372
[ 1:03:30.905 PM] Pressure: -80.33,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:52.480
[ 1:03:31.028 PM] Pressure: -80.33,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:52.589
[ 1:03:31.129 PM] Pressure: -80.28,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:52.697
[ 1:03:31.253 PM] Pressure: -80.22,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:52.805
[ 1:03:31.343 PM] Pressure: -80.22,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:52.913
[ 1:03:31.442 PM] Pressure: -80.16,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:53.021
[ 1:03:31.566 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:53.129
[ 1:03:31.669 PM] Pressure: -80.04,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:53.237
[ 1:03:31.792 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:53.345
[ 1:03:31.882 PM] Pressure: -80.04,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:53.454
[ 1:03:32.005 PM] Pressure: -80.04,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:53.562
[ 1:03:32.106 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:53.670
[ 1:03:32.218 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:53.778
[ 1:03:32.341 PM] Pressure: -80.16,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:53.887
[ 1:03:32.432 PM] Pressure: -80.16,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:53.995
[ 1:03:32.535 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:54.102
[ 1:03:32.656 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:54.211
[ 1:03:32.758 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:54.319
[ 1:03:32.880 PM] Pressure: -80.04,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:54.427
[ 1:03:32.982 PM] Pressure: -79.98,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:54.535
[ 1:03:33.094 PM] Pressure: -79.98,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:54.643
[ 1:03:33.195 PM] Pressure: -79.98,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:54.751
[ 1:03:33.308 PM] Pressure: -80.04,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:54.859
[ 1:03:33.409 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:54.967
[ 1:03:33.532 PM] Pressure: -80.10,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:55.074
[ 1:03:33.622 PM] Pressure: -80.16,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:55.183
[ 1:03:33.746 PM] Pressure: -80.16,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:55.291
[ 1:03:33.837 PM] Pressure: -80.22,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:55.399
[ 1:03:33.961 PM] Pressure: -80.22,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:55.507
[ 1:03:34.075 PM] Pressure: -80.22,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:55.616
[ 1:03:34.177 PM] Pressure: -80.33,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:55.724
[ 1:03:34.290 PM] Pressure: -80.28,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:55.832
[ 1:03:34.393 PM] Pressure: -80.28,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:55.940
[ 1:03:34.506 PM] Pressure: -80.22,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:56.047
[ 1:03:34.607 PM] Pressure: -80.28,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:56.155
[ 1:03:34.729 PM] Pressure: -80.22,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:56.263
[ 1:03:34.820 PM] Pressure: -80.28,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:56.371
[ 1:03:34.943 PM] Pressure: -80.28,  Volume: 1.49, Battery: 0.56, Timestamp: 00:08:56.479
[ 1:03:35.056 PM] Pressure: -80.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:56.597
[ 1:03:35.159 PM] Pressure: -80.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:56.706
[ 1:03:35.273 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:56.814
[ 1:03:35.374 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:56.922
[ 1:03:35.498 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:57.030
[ 1:03:35.599 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:57.138
[ 1:03:35.702 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:57.246
[ 1:03:35.815 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:57.354
[ 1:03:35.938 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:57.462
[ 1:03:36.039 PM] Pressure: -80.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:57.571
[ 1:03:36.154 PM] Pressure: -80.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:57.678
[ 1:03:36.256 PM] Pressure: -80.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:57.786
[ 1:03:36.352 PM] Pressure: -80.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:57.894
[ 1:03:36.474 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:58.002
[ 1:03:36.576 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:58.110
[ 1:03:36.689 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:58.218
[ 1:03:36.790 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:58.327
[ 1:03:36.903 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:58.435
[ 1:03:37.005 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:58.543
[ 1:03:37.129 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:58.651
[ 1:03:37.229 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:58.760
[ 1:03:37.342 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:58.868
[ 1:03:37.443 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:58.976
[ 1:03:37.567 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:59.083
[ 1:03:37.658 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:59.192
[ 1:03:37.780 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:59.300
[ 1:03:37.881 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:59.408
[ 1:03:37.983 PM] Pressure: -80.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:59.516
[ 1:03:38.106 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:59.624
[ 1:03:38.195 PM] Pressure: -80.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:59.733
[ 1:03:38.317 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:59.841
[ 1:03:38.419 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:08:59.949
[ 1:03:38.531 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:00.056
[ 1:03:38.643 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:00.164
[ 1:03:38.746 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:00.272
[ 1:03:38.858 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:00.380
[ 1:03:38.981 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:00.488
[ 1:03:39.071 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:00.596
[ 1:03:39.195 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:00.705
[ 1:03:39.296 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:00.813
[ 1:03:39.408 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:00.921
[ 1:03:39.512 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:01.028
[ 1:03:39.626 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:01.136
[ 1:03:39.728 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:01.244
[ 1:03:39.849 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:01.352
[ 1:03:39.951 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:01.461
[ 1:03:40.063 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:01.569
[ 1:03:40.154 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:01.677
[ 1:03:40.275 PM] Pressure: -80.75,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:01.785
[ 1:03:40.378 PM] Pressure: -80.75,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:01.893
[ 1:03:40.491 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:02.000
[ 1:03:40.593 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:02.109
[ 1:03:40.706 PM] Pressure: -80.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:02.217
[ 1:03:40.829 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:02.325
[ 1:03:40.930 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:02.433
[ 1:03:41.043 PM] Pressure: -80.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:02.542
[ 1:03:41.146 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:02.650
[ 1:03:41.266 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:02.758
[ 1:03:41.356 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:02.866
[ 1:03:41.480 PM] Pressure: -80.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:09:02.974
